5,0.0,0.0,-0.17592592592592593,-0.08333333333333333,-0.3148148148148148,-0.25,-0.42592592592592593,-0.3888888888888889,-0.5555555555555556,-0.4722222222222222,-0.1388888888888889,-0.49074074074074076,-0.2037037037037037,-0.6851851851851852,-0.24074074074074073,-0.8148148148148148,-0.2777777777777778,-0.9259259259259259,-0.009259259259259259,-0.5092592592592593,0.0,-0.7314814814814815,0.0,-0.8796296296296297,0.009259259259259259,-1.0,0.1111111111111111,-0.4722222222222222,0.1574074074074074,-0.6759259259259259,0.18518518518518517,-0.8055555555555556,0.21296296296296297,-0.9259259259259259,0.21296296296296297,-0.3888888888888889,0.3148148148148148,-0.5277777777777778,0.3888888888888889,-0.6111111111111112,0.46296296296296297,-0.6851851851851852
5,0.0,0.0,-0.1743119266055046,-0.07339449541284404,-0.3119266055045872,-0.23853211009174313,-0.43119266055045874,-0.3669724770642202,-0.5688073394495413,-0.43119266055045874,-0.13761467889908258,-0.48623853211009177,-0.2018348623853211,-0.6788990825688074,-0.23853211009174313,-0.8073394495412844,-0.26605504587155965,-0.9174311926605505,0.0,-0.5045871559633027,0.009174311926605505,-0.7247706422018348,0.009174311926605505,-0.8715596330275229,0.01834862385321101,-1.0,0.11009174311926606,-0.46788990825688076,0.1559633027522936,-0.6697247706422018,0.1926605504587156,-0.7981651376146789,0.21100917431192662,-0.9174311926605505,0.21100917431192662,-0.3944954128440367,0.3211009174311927,-0.5229357798165137,0.4036697247706422,-0.5963302752293578,0.47706422018348627,-0.6788990825688074
5,0.0,0.0,-0.18181818181818182,-0.08181818181818182,-0.3181818181818182,-0.23636363636363636,-0.43636363636363634,-0.36363636363636365,-0.5636363636363636,-0.42727272727272725,-0.14545454545454545,-0.4818181818181818,-0.20909090909090908,-0.6727272727272727,-0.24545454545454545,-0.8090909090909091,-0.2727272727272727,-0.9181818181818182,-0.00909090909090909,-0.5,0.0,-0.7272727272727273,0.0,-0.8727272727272727,0.00909090909090909,-1.0,0.1,-0.4727272727272727,0.15454545454545454,-0.6636363636363637,0.18181818181818182,-0.8,0.20909090909090908,-0.9181818181818182,0.2,-0.4,0.3090909090909091,-0.5272727272727272,0.39090909090909093,-0.6,0.4636363636363636,-0.6818181818181818
5,0.0,0.0,-0.1834862385321101,-0.07339449541284404,-0.3302752293577982,-0.23853211009174313,-0.44954128440366975,-0.3669724770642202,-0.5779816513761468,-0.42201834862385323,-0.14678899082568808,-0.48623853211009177,-0.21100917431192662,-0.6788990825688074,-0.24770642201834864,-0.8165137614678899,-0.27522935779816515,-0.926605504587156,-0.009174311926605505,-0.5045871559633027,0.0,-0.7339449541284404,0.0,-0.8715596330275229,0.009174311926605505,-1.0,0.11009174311926606,-0.47706422018348627,0.1559633027522936,-0.6697247706422018,0.1834862385321101,-0.7981651376146789,0.22018348623853212,-0.9174311926605505,0.21100917431192662,-0.3944954128440367,0.3119266055045872,-0.5229357798165137,0.3944954128440367,-0.6055045871559633,0.46788990825688076,-0.6880733944954128
5,0.0,0.0,-0.18181818181818182,-0.08181818181818182,-0.32727272727272727,-0.23636363636363636,-0.44545454545454544,-0.35454545454545455,-0.5818181818181818,-0.4090909090909091,-0.14545454545454545,-0.4818181818181818,-0.21818181818181817,-0.6727272727272727,-0.2545454545454545,-0.8090909090909091,-0.2727272727272727,-0.9272727272727272,-0.01818181818181818,-0.5,-0.00909090909090909,-0.7272727272727273,0.0,-0.8727272727272727,0.00909090909090909,-1.0,0.1,-0.4727272727272727,0.14545454545454545,-0.6636363636363637,0.18181818181818182,-0.8,0.20909090909090908,-0.9090909090909091,0.2,-0.39090909090909093,0.3090909090909091,-0.5272727272727272,0.38181818181818183,-0.6090909090909091,0.45454545454545453,-0.6909090909090909
5,0.0,0.0,-0.17272727272727273,-0.07272727272727272,-0.3181818181818182,-0.22727272727272727,-0.44545454545454544,-0.35454545454545455,-0.5818181818181818,-0.4090909090909091,-0.14545454545454545,-0.4818181818181818,-0.21818181818181817,-0.6727272727272727,-0.24545454545454545,-0.8090909090909091,-0.2727272727272727,-0.9181818181818182,-0.00909090909090909,-0.5,0.0,-0.7272727272727273,0.0,-0.8727272727272727,0.00909090909090909,-1.0,0.1,-0.4727272727272727,0.14545454545454545,-0.6727272727272727,0.18181818181818182,-0.8,0.20909090909090908,-0.9090909090909091,0.20909090909090908,-0.4,0.3090909090909091,-0.5272727272727272,0.39090909090909093,-0.6090909090909091,0.4636363636363636,-0.6818181818181818
5,0.0,0.0,-0.17592592592592593,-0.07407407407407407,-0.3148148148148148,-0.23148148148148148,-0.4351851851851852,-0.3611111111111111,-0.5740740740740741,-0.4074074074074074,-0.1388888888888889,-0.48148148148148145,-0.2037037037037037,-0.6759259259259259,-0.24074074074074073,-0.8148148148148148,-0.26851851851851855,-0.9259259259259259,0.0,-0.5,0.009259259259259259,-0.7314814814814815,0.009259259259259259,-0.8703703703703703,0.018518518518518517,-1.0,0.1111111111111111,-0.4722222222222222,0.1574074074074074,-0.6759259259259259,0.19444444444444445,-0.8055555555555556,0.21296296296296297,-0.9166666666666666,0.21296296296296297,-0.39814814814814814,0.3148148148148148,-0.5277777777777778,0.39814814814814814,-0.6111111111111112,0.4722222222222222,-0.6944444444444444
5,0.0,0.0,-0.1743119266055046,-0.07339449541284404,-0.3119266055045872,-0.22935779816513763,-0.43119266055045874,-0.3577981651376147,-0.5688073394495413,-0.41284403669724773,-0.14678899082568808,-0.48623853211009177,-0.21100917431192662,-0.6788990825688074,-0.24770642201834864,-0.8073394495412844,-0.27522935779816515,-0.9174311926605505,-0.009174311926605505,-0.5045871559633027,-0.009174311926605505,-0.7339449541284404,-0.009174311926605505,-0.8715596330275229,0.0,-1.0,0.10091743119266056,-0.46788990825688076,0.14678899082568808,-0.6697247706422018,0.1743119266055046,-0.7981651376146789,0.1926605504587156,-0.9174311926605505,0.2018348623853211,-0.3944954128440367,0.30275229357798167,-0.5321100917431193,0.3761467889908257,-0.6146788990825688,0.44036697247706424,-0.6880733944954128
5,0.0,0.0,-0.17592592592592593,-0.07407407407407407,-0.3148148148148148,-0.24074074074074073,-0.42592592592592593,-0.37037037037037035,-0.5555555555555556,-0.4351851851851852,-0.1388888888888889,-0.48148148148148145,-0.2037037037037037,-0.6851851851851852,-0.23148148148148148,-0.8148148148148148,-0.25925925925925924,-0.9259259259259259,-0.009259259259259259,-0.5,-0.009259259259259259,-0.7314814814814815,0.0,-0.8703703703703703,0.0,-1.0,0.10185185185185185,-0.4722222222222222,0.1388888888888889,-0.6759259259259259,0.1574074074074074,-0.8055555555555556,0.17592592592592593,-0.9259259259259259,0.21296296296296297,-0.39814814814814814,0.28703703703703703,-0.5462962962962963,0.3425925925925926,-0.6296296296296297,0.39814814814814814,-0.7222222222222222
5,0.0,0.0,-0.16363636363636364,-0.09090909090909091,-0.2909090909090909,-0.2545454545454545,-0.39090909090909093,-0.39090909090909093,-0.5,-0.4727272727272727,-0.12727272727272726,-0.4909090909090909,-0.18181818181818182,-0.6909090909090909,-0.2,-0.8181818181818182,-0.20909090909090908,-0.9363636363636364,-0.00909090909090909,-0.5,-0.00909090909090909,-0.7272727272727273,-0.00909090909090909,-0.8727272727272727,0.0,-1.0,0.09090909090909091,-0.4727272727272727,0.11818181818181818,-0.6727272727272727,0.13636363636363635,-0.8090909090909091,0.14545454545454545,-0.9272727272727272,0.19090909090909092,-0.4,0.24545454545454545,-0.5545454545454546,0.2818181818181818,-0.6545454545454545,0.3090909090909091,-0.7454545454545455
5,0.0,0.0,-0.16363636363636364,-0.09090909090909091,-0.2909090909090909,-0.2545454545454545,-0.38181818181818183,-0.4,-0.4909090909090909,-0.4818181818181818,-0.11818181818181818,-0.4909090909090909,-0.16363636363636364,-0.6909090909090909,-0.18181818181818182,-0.8181818181818182,-0.19090909090909092,-0.9363636363636364,-0.00909090909090909,-0.5,-0.00909090909090909,-0.7272727272727273,-0.00909090909090909,-0.8727272727272727,0.0,-1.0,0.09090909090909091,-0.4636363636363636,0.11818181818181818,-0.6727272727272727,0.12727272727272726,-0.8090909090909091,0.13636363636363635,-0.9272727272727272,0.18181818181818182,-0.4,0.22727272727272727,-0.5545454545454546,0.2545454545454545,-0.6545454545454545,0.2727272727272727,-0.7545454545454545
5,0.0,0.0,-0.16216216216216217,-0.0990990990990991,-0.2882882882882883,-0.26126126126126126,-0.3783783783783784,-0.40540540540540543,-0.4774774774774775,-0.4864864864864865,-0.11711711711711711,-0.4864864864864865,-0.16216216216216217,-0.6936936936936937,-0.17117117117117117,-0.8198198198198198,-0.18018018018018017,-0.9369369369369369,-0.009009009009009009,-0.4954954954954955,-0.009009009009009009,-0.7297297297297297,-0.009009009009009009,-0.8738738738738738,0.0,-1.0,0.09009009009009009,-0.4594594594594595,0.10810810810810811,-0.6666666666666666,0.11711711711711711,-0.8018018018018018,0.12612612612612611,-0.9279279279279279,0.18018018018018017,-0.3963963963963964,0.21621621621621623,-0.5585585585585585,0.23423423423423423,-0.6576576576576577,0.24324324324324326,-0.7567567567567568
5,0.0,0.0,-0.16216216216216217,-0.09009009009009009,-0.2702702702702703,-0.26126126126126126,-0.36036036036036034,-0.40540540540540543,-0.4594594594594595,-0.4954954954954955,-0.11711711711711711,-0.4864864864864865,-0.15315315315315314,-0.6846846846846847,-0.17117117117117117,-0.8108108108108109,-0.18018018018018017,-0.9279279279279279,0.0,-0.4954954954954955,0.0,-0.7207207207207207,0.0,-0.8738738738738738,0.009009009009009009,-1.0,0.09009009009009009,-0.4594594594594595,0.11711711711711711,-0.6666666666666666,0.12612612612612611,-0.8018018018018018,0.13513513513513514,-0.9279279279279279,0.1891891891891892,-0.3963963963963964,0.21621621621621623,-0.5585585585585585,0.23423423423423423,-0.6576576576576577,0.24324324324324326,-0.7567567567567568
5,0.0,0.0,-0.17117117117117117,-0.0990990990990991,-0.27927927927927926,-0.2702702702702703,-0.35135135135135137,-0.4144144144144144,-0.45045045045045046,-0.5135135135135135,-0.12612612612612611,-0.4864864864864865,-0.16216216216216217,-0.6936936936936937,-0.18018018018018017,-0.8198198198198198,-0.1891891891891892,-0.9369369369369369,-0.018018018018018018,-0.4954954954954955,-0.018018018018018018,-0.7297297297297297,-0.018018018018018018,-0.8738738738738738,-0.009009009009009009,-1.0,0.08108108108108109,-0.46846846846846846,0.10810810810810811,-0.6756756756756757,0.11711711711711711,-0.8108108108108109,0.11711711711711711,-0.9279279279279279,0.18018018018018017,-0.3963963963963964,0.2072072072072072,-0.5585585585585585,0.22522522522522523,-0.6576576576576577,0.23423423423423423,-0.7477477477477478
5,0.0,0.0,-0.16216216216216217,-0.0990990990990991,-0.2702702702702703,-0.2702702702702703,-0.3333333333333333,-0.42342342342342343,-0.4144144144144144,-0.5225225225225225,-0.13513513513513514,-0.4864864864864865,-0.17117117117117117,-0.6936936936936937,-0.1891891891891892,-0.8198198198198198,-0.1891891891891892,-0.9279279279279279,-0.018018018018018018,-0.4954954954954955,-0.02702702702702703,-0.7297297297297297,-0.02702702702702703,-0.8738738738738738,-0.02702702702702703,-1.0,0.08108108108108109,-0.46846846846846846,0.0990990990990991,-0.6666666666666666,0.10810810810810811,-0.8108108108108109,0.11711711711711711,-0.9279279279279279,0.17117117117117117,-0.40540540540540543,0.2072072072072072,-0.5585585585585585,0.22522522522522523,-0.6576576576576577,0.23423423423423423,-0.7567567567567568
5,0.0,0.0,-0.16216216216216217,-0.0990990990990991,-0.2702702702702703,-0.26126126126126126,-0.32432432432432434,-0.4144144144144144,-0.3963963963963964,-0.5315315315315315,-0.12612612612612611,-0.4774774774774775,-0.18018018018018017,-0.6846846846846847,-0.1981981981981982,-0.8108108108108109,-0.2072072072072072,-0.918918918918919,-0.018018018018018018,-0.4954954954954955,-0.02702702702702703,-0.7297297297297297,-0.036036036036036036,-0.8738738738738738,-0.04504504504504504,-1.0,0.09009009009009009,-0.46846846846846846,0.10810810810810811,-0.6756756756756757,0.11711711711711711,-0.8018018018018018,0.12612612612612611,-0.9279279279279279,0.18018018018018017,-0.40540540540540543,0.22522522522522523,-0.5585585585585585,0.25225225225225223,-0.6576576576576577,0.26126126126126126,-0.7567567567567568
5,0.0,0.0,-0.17272727272727273,-0.09090909090909091,-0.2818181818181818,-0.2636363636363636,-0.33636363636363636,-0.42727272727272725,-0.4,-0.5454545454545454,-0.13636363636363635,-0.4818181818181818,-0.19090909090909092,-0.6818181818181818,-0.21818181818181817,-0.8090909090909091,-0.22727272727272727,-0.9272727272727272,-0.01818181818181818,-0.4909090909090909,-0.02727272727272727,-0.7272727272727273,-0.03636363636363636,-0.8727272727272727,-0.045454545454545456,-1.0,0.09090909090909091,-0.4636363636363636,0.10909090909090909,-0.6727272727272727,0.11818181818181818,-0.8090909090909091,0.11818181818181818,-0.9272727272727272,0.19090909090909092,-0.4090909090909091,0.24545454545454545,-0.5636363636363636,0.2727272727272727,-0.6636363636363637,0.3,-0.7727272727272727
5,0.0,0.0,-0.17272727272727273,-0.09090909090909091,-0.2727272727272727,-0.2636363636363636,-0.3181818181818182,-0.42727272727272725,-0.39090909090909093,-0.5454545454545454,-0.14545454545454545,-0.4727272727272727,-0.2,-0.6727272727272727,-0.22727272727272727,-0.8090909090909091,-0.23636363636363636,-0.9181818181818182,-0.02727272727272727,-0.4909090909090909,-0.03636363636363636,-0.7272727272727273,-0.045454545454545456,-0.8727272727272727,-0.05454545454545454,-1.0,0.09090909090909091,-0.4636363636363636,0.10909090909090909,-0.6727272727272727,0.10909090909090909,-0.8090909090909091,0.11818181818181818,-0.9363636363636364,0.19090909090909092,-0.4,0.2545454545454545,-0.5545454545454546,0.3,-0.6545454545454545,0.32727272727272727,-0.7545454545454545
5,0.0,0.0,-0.1743119266055046,-0.08256880733944955,-0.28440366972477066,-0.25688073394495414,-0.3302752293577982,-0.42201834862385323,-0.3944954128440367,-0.5504587155963303,-0.1559633027522936,-0.46788990825688076,-0.21100917431192662,-0.6788990825688074,-0.23853211009174313,-0.8073394495412844,-0.25688073394495414,-0.9174311926605505,-0.027522935779816515,-0.48623853211009177,-0.045871559633027525,-0.7247706422018348,-0.05504587155963303,-0.8715596330275229,-0.05504587155963303,-1.0,0.08256880733944955,-0.45871559633027525,0.10091743119266056,-0.6697247706422018,0.11009174311926606,-0.8073394495412844,0.11926605504587157,-0.926605504587156,0.1926605504587156,-0.3944954128440367,0.26605504587155965,-0.5504587155963303,0.3119266055045872,-0.6422018348623854,0.3577981651376147,-0.7431192660550459
5,0.0,0.0,-0.1651376146788991,-0.08256880733944955,-0.27522935779816515,-0.25688073394495414,-0.3211009174311927,-0.43119266055045874,-0.3944954128440367,-0.5504587155963303,-0.14678899082568808,-0.46788990825688076,-0.2018348623853211,-0.6788990825688074,-0.23853211009174313,-0.8073394495412844,-0.24770642201834864,-0.9174311926605505,-0.027522935779816515,-0.48623853211009177,-0.03669724770642202,-0.7247706422018348,-0.045871559633027525,-0.8715596330275229,-0.045871559633027525,-1.0,0.09174311926605505,-0.45871559633027525,0.11009174311926606,-0.6697247706422018,0.11926605504587157,-0.8165137614678899,0.12844036697247707,-0.9357798165137615,0.2018348623853211,-0.3944954128440367,0.26605504587155965,-0.5504587155963303,0.3211009174311927,-0.6422018348623854,0.3669724770642202,-0.7431192660550459
5,0.0,0.0,-0.1743119266055046,-0.08256880733944955,-0.27522935779816515,-0.25688073394495414,-0.3302752293577982,-0.42201834862385323,-0.4036697247706422,-0.5504587155963303,-0.1651376146788991,-0.46788990825688076,-0.22018348623853212,-0.6697247706422018,-0.24770642201834864,-0.8073394495412844,-0.26605504587155965,-0.9174311926605505,-0.03669724770642202,-0.48623853211009177,-0.045871559633027525,-0.7247706422018348,-0.05504587155963303,-0.8623853211009175,-0.05504587155963303,-1.0,0.08256880733944955,-0.45871559633027525,0.10091743119266056,-0.6697247706422018,0.11009174311926606,-0.8073394495412844,0.11009174311926606,-0.9357798165137615,0.1926605504587156,-0.3944954128440367,0.25688073394495414,-0.5504587155963303,0.3119266055045872,-0.6422018348623854,0.3486238532110092,-0.7431192660550459
5,0.0,0.0,-0.17272727272727273,-0.09090909090909091,-0.2727272727272727,-0.2636363636363636,-0.3181818181818182,-0.42727272727272725,-0.39090909090909093,-0.5454545454545454,-0.15454545454545454,-0.4727272727272727,-0.20909090909090908,-0.6727272727272727,-0.23636363636363636,-0.8,-0.2545454545454545,-0.9181818181818182,-0.03636363636363636,-0.4909090909090909,-0.045454545454545456,-0.7181818181818181,-0.05454545454545454,-0.8727272727272727,-0.05454545454545454,-1.0,0.08181818181818182,-0.45454545454545453,0.09090909090909091,-0.6727272727272727,0.1,-0.8090909090909091,0.10909090909090909,-0.9363636363636364,0.18181818181818182,-0.39090909090909093,0.24545454545454545,-0.5545454545454546,0.2727272727272727,-0.6545454545454545,0.3090909090909091,-0.7545454545454545
5,0.0,0.0,-0.16216216216216217,-0.09009009009009009,-0.26126126126126126,-0.26126126126126126,-0.2972972972972973,-0.42342342342342343,-0.36936936936936937,-0.5495495495495496,-0.14414414414414414,-0.46846846846846846,-0.1981981981981982,-0.6756756756756757,-0.21621621621621623,-0.8018018018018018,-0.23423423423423423,-0.918918918918919,-0.02702702702702703,-0.4864864864864865,-0.036036036036036036,-0.7207207207207207,-0.04504504504504504,-0.8648648648648649,-0.04504504504504504,-1.0,0.08108108108108109,-0.45045045045045046,0.0990990990990991,-0.6666666666666666,0.0990990990990991,-0.8018018018018018,0.10810810810810811,-0.9279279279279279,0.1891891891891892,-0.3963963963963964,0.21621621621621623,-0.5495495495495496,0.23423423423423423,-0.6486486486486487,0.24324324324324326,-0.7567567567567568
